run_id,profile,pos_norm,T,P,C_eth,C_O2,C_EO
4,axial_center,0.7248624312156078,429.9814700124679,993385.3280806621,1.884698831164944,5.814004221015074,0.0639648307925548
4,axial_center,0.7258629314657328,429.9814694788921,993376.1794772423,1.8846998200233285,5.814005794295151,0.06396427344390117
4,axial_center,0.7268634317158579,429.98146894530083,993367.030820026,1.8847008088884216,5.814007367585799,0.06396371609142663
4,axial_center,0.7278639319659829,429.9814684116938,993357.8821090122,1.884701797760223,5.814008940887019,0.06396315873513114
4,axial_center,0.7288644322161081,429.9814678780712,993348.7333442003,1.8847027866387323,5.814010514198811,0.06396260137501467
4,axial_center,0.7298649324662331,429.98146734443293,993339.5845255897,1.8847037755239502,5.814012087521174,0.06396204401107713
4,axial_center,0.7308654327163581,429.9814668107793,993330.4356531794,1.8847047644158768,5.814013660854111,0.06396148664331848
4,axial_center,0.7318659329664832,429.9814662771096,993321.2867269687,1.884705753314512,5.814015234197622,0.06396092927173867
4,axial_center,0.7328664332166083,429.9814657434245,993312.137746957,1.8847067422198556,5.814016807551704,0.06396037189633762
4,axial_center,0.7338669334667334,429.9814652097239,993302.9887131434,1.8847077311319083,5.81401838091636,0.06395981451711527
4,axial_center,0.7348674337168584,429.9814646760076,993293.839625527,1.8847087200506702,5.814019954291591,0.0639592571340716
4,axial_center,0.7358679339669835,429.9814641422756,993284.6904841075,1.8847097089761402,5.814021527677392,0.06395869974720651
4,axial_center,0.7368684342171085,429.98146360852826,993275.5412888837,1.8847106979083192,5.814023101073765,0.06395814235651995
4,axial_center,0.7378689344672336,429.98146307476514,993266.3920398549,1.8847116868472078,5.814024674480716,0.06395758496201191
4,axial_center,0.7388694347173587,429.9814625409863,993257.2427370206,1.884712675792806,5.814026247898238,0.06395702756368228
4,axial_center,0.7398699349674837,429.9814620071919,993248.0933803798,1.8847136647451137,5.814027821326336,0.06395647016153104
4,axial_center,0.7408704352176088,429.98146147338196,993238.9439699319,1.8847146537041306,5.814029394765005,0.06395591275555812
4,axial_center,0.7418709354677339,429.9814609395563,993229.7945056761,1.884715642669857,5.814030968214251,0.06395535534576345
4,axial_center,0.7428714357178589,429.98146040571515,993220.6449876116,1.8847166316422932,5.814032541674071,0.06395479793214699
4,axial_center,0.743871935967984,429.98145987185836,993211.4954157376,1.8847176206214387,5.814034115144465,0.06395424051470866
4,axial_center,0.744872436218109,429.9814593379857,993202.3457900535,1.8847186096072943,5.814035688625433,0.06395368309344843
4,axial_center,0.745872936468234,429.9814588040977,993193.1961105585,1.8847195985998604,5.814037262116976,0.06395312566836625
4,axial_center,0.7468734367183592,429.98145827019385,993184.0463772517,1.8847205875991362,5.814038835619095,0.06395256823946206
4,axial_center,0.7478739369684841,429.98145773627454,993174.8965901325,1.8847215766051222,5.814040409131788,0.06395201080673579
4,axial_center,0.7488744372186092,429.9814572023397,993165.7467492,1.8847225656178188,5.814041982655058,0.06395145337018739
4,axial_center,0.7498749374687343,429.98145666838894,993156.5968544537,1.8847235546372256,5.814043556188902,0.0639508959298168
4,axial_center,0.7508754377188593,429.9814561344226,993147.4469058926,1.8847245436633424,5.814045129733322,0.06395033848562394
4,axial_center,0.7518759379689844,429.9814556004408,993138.296903516,1.8847255326961705,5.814046703288319,0.06394978103760879
4,axial_center,0.7528764382191094,429.98145506644346,993129.1468473232,1.884726521735709,5.814048276853892,0.0639492235857713
4,axial_center,0.7538769384692346,429.9814545324303,993119.9967373135,1.8847275107819583,5.81404985043004,0.06394866613011134
4,axial_center,0.7548774387193596,429.9814539984015,993110.8465734859,1.8847284998349187,5.814051424016764,0.06394810867062896
4,axial_center,0.7558779389694846,429.98145346435706,993101.6963558398,1.88472948889459,5.814052997614066,0.06394755120732404
4,axial_center,0.7568784392196097,429.98145293029705,993092.5460843747,1.8847304779609726,5.814054571221945,0.06394699374019654
4,axial_center,0.7578789394697347,429.9814523962214,993083.3957590893,1.8847314670340662,5.8140561448404,0.0639464362692464
4,axial_center,0.7588794397198599,429.98145186213014,993074.2453799832,1.8847324561138707,5.814057718469432,0.06394587879447353
4,axial_center,0.7598799399699849,429.98145132802324,993065.0949470557,1.8847334452003865,5.8140592921090395,0.06394532131587792
4,axial_center,0.76088044022011,429.9814507939009,993055.9444603059,1.8847344342936139,5.814060865759224,0.06394476383345948
4,axial_center,0.761880940470235,429.9814502597626,993046.793919733,1.8847354233935532,5.814062439419988,0.06394420634721819
4,axial_center,0.7628814407203601,429.98144972560874,993037.6433253363,1.8847364125002035,5.814064013091326,0.06394364885715395
4,axial_center,0.7638819409704852,429.9814491914393,993028.4926771151,1.8847374016135654,5.8140655867732445,0.06394309136326674
4,axial_center,0.7648824412206102,429.98144865725425,993019.3419750687,1.88473839073364,5.814067160465741,0.06394253386555651
4,axial_center,0.7658829414707353,429.9814481230535,993010.1912191961,1.8847393798604264,5.814068734168815,0.06394197636402317
4,axial_center,0.7668834417208604,429.98144758883706,993001.0404094968,1.8847403689939248,5.814070307882467,0.0639414188586667
4,axial_center,0.7678839419709854,429.9814470546052,992991.8895459698,1.8847413581341348,5.814071881606697,0.063940861349487
4,axial_center,0.7688844422211105,429.9814465203577,992982.7386286146,1.8847423472810576,5.8140734553415045,0.06394030383648402
4,axial_center,0.7698849424712355,429.9814459860943,992973.5876574302,1.8847433364346933,5.814075029086893,0.06393974631965776
4,axial_center,0.7708854427213606,429.9814454518154,992964.4366324161,1.8847443255950405,5.814076602842857,0.0639391887990081
4,axial_center,0.7718859429714857,429.98144491752095,992955.2855535713,1.8847453147621005,5.814078176609403,0.06393863127453502
4,axial_center,0.7728864432216107,429.98144438321077,992946.1344208951,1.8847463039358732,5.814079750386527,0.06393807374623843
4,axial_center,0.7738869434717358,429.98144384888496,992936.983234387,1.884747293116359,5.81408132417423,0.06393751621411833
4,axial_center,0.7748874437218609,429.9814433145436,992927.8319940459,1.8847482823035568,5.814082897972512,0.0639369586781746
4,axial_center,0.7758879439719859,429.9814427801864,992918.6806998713,1.8847492714974685,5.814084471781375,0.06393640113840722
4,axial_center,0.776888444222111,429.98144224581375,992909.5293518623,1.884750260698093,5.814086045600816,0.06393584359481612
4,axial_center,0.777888944472236,429.98144171142513,992900.377950018,1.8847512499054306,5.814087619430839,0.06393528604740124
4,axial_center,0.7788894447223612,429.9814411770213,992891.226494338,1.8847522391194813,5.814089193271439,0.06393472849616254
4,axial_center,0.7798899449724862,429.9814406426016,992882.0749848214,1.8847532283402455,5.814090767122622,0.06393417094109996
4,axial_center,0.7808904452226112,429.98144010816634,992872.9234214673,1.884754217567723,5.814092340984382,0.06393361338221341
4,axial_center,0.7818909454727363,429.98143957371525,992863.771804275,1.8847552068019144,5.814093914856727,0.06393305581950288
4,axial_center,0.7828914457228613,429.9814390392486,992854.6201332439,1.884756196042819,5.81409548873965,0.06393249825296829
4,axial_center,0.7838919459729865,429.9814385047664,992845.4684083731,1.8847571852904377,5.814097062633153,0.0639319406826096
4,axial_center,0.7848924462231115,429.9814379702684,992836.3166296618,1.88475817454477,5.8140986365372385,0.06393138310842672
4,axial_center,0.7858929464732366,429.98143743575486,992827.1647971094,1.8847591638058168,5.8141002104519055,0.06393082553041965
4,axial_center,0.7868934467233616,429.9814369012256,992818.0129107152,1.884760153073577,5.814101784377151,0.06393026794858825
4,axial_center,0.7878939469734867,429.9814363666808,992808.8609704782,1.8847611423480513,5.81410335831298,0.06392971036293252
4,axial_center,0.7888944472236118,429.98143583212027,992799.7089763978,1.8847621316292398,5.814104932259389,0.06392915277345239
4,axial_center,0.7898949474737368,429.98143529754407,992790.5569284731,1.8847631209171434,5.814106506216384,0.06392859518014785
4,axial_center,0.7908954477238619,429.9814347629524,992781.4048267035,1.884764110211761,5.814108080183957,0.06392803758301878
4,axial_center,0.791895947973987,429.9814342283448,992772.2526710882,1.8847650995130927,5.814109654162111,0.0639274799820651
4,axial_center,0.792896448224112,429.9814336937218,992763.1004616264,1.884766088821139,5.814111228150851,0.06392692237728684
4,axial_center,0.7938969484742371,429.9814331590829,992753.9481983173,1.884767078135901,5.814112802150169,0.06392636476868391
4,axial_center,0.7948974487243621,429.9814326244286,992744.7958811604,1.8847680674573768,5.814114376160073,0.0639258071562562
4,axial_center,0.7958979489744872,429.98143208975847,992735.6435101547,1.8847690567855673,5.814115950180555,0.06392524954000371
4,axial_center,0.7968984492246123,429.98143155507273,992726.4910852994,1.884770046120474,5.814117524211623,0.06392469191992639
4,axial_center,0.7978989494747373,429.9814310203714,992717.338606594,1.8847710354620952,5.814119098253275,0.06392413429602418
4,axial_center,0.7988994497248624,429.9814304856544,992708.1860740375,1.8847720248104323,5.814120672305512,0.063923576668297
4,axial_center,0.7998999499749875,429.9814299509215,992699.0334876293,1.8847730141654844,5.814122246368329,0.0639230190367448
4,axial_center,0.8009004502251125,429.98142941617317,992689.8808473685,1.8847740035272518,5.81412382044173,0.06392246140136751
4,axial_center,0.8019009504752376,429.98142888140916,992680.7281532545,1.8847749928957345,5.814125394525714,0.06392190376216508
4,axial_center,0.8029014507253626,429.9814283466295,992671.5754052864,1.8847759822709327,5.8141269686202826,0.06392134611913748
4,axial_center,0.8039019509754877,429.9814278118342,992662.4226034635,1.8847769716528466,5.814128542725433,0.06392078847228463
4,axial_center,0.8049024512256127,429.98142727702316,992653.2697477852,1.8847779610414757,5.814130116841167,0.06392023082160649
4,axial_center,0.8059029514757378,429.9814267421968,992644.1168382504,1.8847789504368213,5.814131690967487,0.06391967316710297
4,axial_center,0.806903451725863,429.98142620735445,992634.9638748587,1.8847799398388831,5.81413326510439,0.06391911550877405
4,axial_center,0.807903951975988,429.98142567249636,992625.8108576091,1.884780929247661,5.81413483925188,0.06391855784661969
4,axial_center,0.8089044522261131,429.9814251376227,992616.657786501,1.8847819186631556,5.814136413409954,0.06391800018063976
4,axial_center,0.8099049524762381,429.9814246027333,992607.5046615335,1.884782908085366,5.814137987578611,0.0639174425108343
4,axial_center,0.8109054527263632,429.98142406782847,992598.351482706,1.8847838975142932,5.814139561757855,0.06391688483720315
4,axial_center,0.8119059529764882,429.9814235329078,992589.1982500176,1.8847848869499368,5.814141135947685,0.06391632715974634
4,axial_center,0.8129064532266131,429.9814229979714,992580.0449634676,1.884785876392297,5.8141427101481,0.06391576947846374
4,axial_center,0.8139069534767382,429.9814224630195,992570.8916230552,1.8847868658413738,5.8141442843591,0.06391521179335533
4,axial_center,0.8149074537268635,429.98142192805193,992561.7382287798,1.8847878552971675,5.814145858580683,0.06391465410442106
4,axial_center,0.8159079539769885,429.9814213930684,992552.5847806404,1.8847888447596777,5.814147432812854,0.06391409641166086
4,axial_center,0.8169084542271136,429.9814208580696,992543.4312786366,1.8847898342289047,5.81414900705561,0.0639135387150747
4,axial_center,0.8179089544772385,429.981420323055,992534.2777227672,1.8847908237048494,5.814150581308953,0.0639129810146625
4,axial_center,0.8189094547273637,429.98141978802477,992525.1241130318,1.884791813187511,5.814152155572879,0.06391242331042417
4,axial_center,0.8199099549774886,429.98141925297875,992515.9704494294,1.8847928026768899,5.814153729847394,0.06391186560235973
4,axial_center,0.8209104552276137,429.9814187179171,992506.8167319593,1.8847937921729865,5.814155304132496,0.06391130789046906
4,axial_center,0.8219109554777387,429.98141818283983,992497.662960621,1.8847947816758002,5.814156878428182,0.06391075017475212
4,axial_center,0.8229114557278637,429.981417647747,992488.5091354134,1.8847957711853316,5.814158452734459,0.06391019245520889
4,axial_center,0.823911955977989,429.9814171126383,992479.3552563359,1.8847967607015808,5.814160027051319,0.06390963473183928
4,axial_center,0.824912456228114,429.9814165775141,992470.2013233878,1.8847977502245479,5.8141616013787685,0.06390907700464325
4,axial_center,0.825912956478239,429.98141604237406,992461.0473365681,1.884798739754233,5.814163175716805,0.06390851927362069
4,axial_center,0.8269134567283641,429.98141550721834,992451.8932958763,1.8847997292906358,5.814164750065428,0.06390796153877161
4,axial_center,0.8279139569784891,429.9814149720469,992442.7392013116,1.8848007188337565,5.814166324424639,0.06390740380009592
4,axial_center,0.8289144572286142,429.9814144368599,992433.5850528731,1.8848017083835957,5.814167898794438,0.06390684605759357
4,axial_center,0.8299149574787392,429.98141390165716,992424.4308505602,1.8848026979401533,5.814169473174825,0.0639062883112645
4,axial_center,0.8309154577288643,429.98141336643897,992415.2765943721,1.884803687503429,5.8141710475658,0.06390573056110865
4,axial_center,0.8319159579789895,429.98141283120486,992406.122284308,1.8848046770734235,5.814172621967363,0.063905172807126
4,axial_center,0.8329164582291145,429.9814122959551,992396.9679203671,1.884805666650137,5.814174196379516,0.06390461504931645
4,axial_center,0.8339169584792396,429.98141176068964,992387.8135025487,1.8848066562335684,5.814175770802256,0.06390405728767996
4,axial_center,0.8349174587293646,429.9814112254085,992378.6590308521,1.8848076458237186,5.814177345235584,0.06390349952221647
4,axial_center,0.8359179589794897,429.98141069011183,992369.5045052766,1.8848086354205877,5.814178919679501,0.06390294175292588
4,axial_center,0.8369184592296147,429.9814101547994,992360.3499258213,1.884809625024176,5.814180494134006,0.06390238397980821
4,axial_center,0.8379189594797397,429.9814096194713,992351.1952924854,1.884810614634483,5.814182068599101,0.06390182620286336
4,axial_center,0.8389194597298648,429.98140908412745,992342.0406052682,1.884811604251509,5.814183643074786,0.06390126842209132
4,axial_center,0.83991995997999,429.9814085487681,992332.8858641691,1.8848125938752547,5.814185217561061,0.06390071063749198
4,axial_center,0.840920460230115,429.9814080133929,992323.7310691872,1.88481358350572,5.814186792057925,0.0639001528490653
4,axial_center,0.8419209604802401,429.98140747800204,992314.5762203216,1.8848145731429047,5.814188366565378,0.06389959505681121
4,axial_center,0.8429214607303651,429.98140694259547,992305.4213175718,1.8848155627868088,5.814189941083422,0.06389903726072968
4,axial_center,0.8439219609804902,429.9814064071733,992296.2663609369,1.884816552437433,5.8141915156120545,0.06389847946082063
4,axial_center,0.8449224612306152,429.9814058717355,992287.1113504162,1.8848175420947766,5.814193090151278,0.06389792165708405
4,axial_center,0.8459229614807403,429.98140533628197,992277.9562860089,1.8848185317588395,5.814194664701092,0.06389736384951983
4,axial_center,0.8469234617308653,429.9814048008127,992268.8011677144,1.8848195214296226,5.814196239261496,0.06389680603812789
4,axial_center,0.8479239619809903,429.9814042653276,992259.6459955317,1.8848205111071263,5.814197813832491,0.06389624822290826
4,axial_center,0.8489244622311156,429.98140372982715,992250.4907694602,1.8848215007913502,5.81419938841408,0.06389569040386081
4,axial_center,0.8499249624812406,429.9814031943107,992241.335489499,1.8848224904822948,5.814200963006258,0.06389513258098559
4,axial_center,0.8509254627313656,429.9814026587786,992232.1801556476,1.8848234801799597,5.814202537609028,0.0638945747542824
4,axial_center,0.8519259629814907,429.98140212323074,992223.024767905,1.8848244698843444,5.814204112222388,0.06389401692375125
4,axial_center,0.8529264632316157,429.9814015876674,992213.8693262704,1.88482545959545,5.81420568684634,0.06389345908939205
4,axial_center,0.8539269634817408,429.9814010520883,992204.7138307433,1.8848264493132758,5.814207261480882,0.06389290125120477
4,axial_center,0.8549274637318658,429.98140051649347,992195.5582813228,1.8848274390378226,5.814208836126017,0.06389234340918938
4,axial_center,0.8559279639819909,429.9813999808831,992186.4026780082,1.8848284287690902,5.814210410781744,0.0638917855633458
4,axial_center,0.8569284642321161,429.98139944525695,992177.2470207986,1.8848294185070786,5.814211985448062,0.06389122771367398
4,axial_center,0.8579289644822411,429.9813989096151,992168.0913096934,1.8848304082517882,5.814213560124973,0.06389066986017385
4,axial_center,0.8589294647323662,429.98139837395763,992158.9355446917,1.8848313980032185,5.814215134812474,0.06389011200284536
4,axial_center,0.8599299649824912,429.98139783828447,992149.7797257929,1.8848323877613704,5.8142167095105695,0.06388955414168847
4,axial_center,0.8609304652326163,429.9813973025956,992140.6238529962,1.8848333775262436,5.814218284219258,0.06388899627670312
4,axial_center,0.8619309654827413,429.9813967668909,992131.4679263007,1.8848343672978387,5.814219858938541,0.06388843840788923
4,axial_center,0.8629314657328663,429.98139623117044,992122.3119457059,1.8848353570761556,5.814221433668416,0.06388788053524674
4,axial_center,0.8639319659829914,429.98139569543446,992113.1559112108,1.8848363468611933,5.8142230084088835,0.06388732265877563
4,axial_center,0.8649324662331164,429.9813951596827,992103.9998228147,1.8848373366529534,5.814224583159945,0.06388676477847578
4,axial_center,0.8659329664832416,429.9813946239153,992094.8436805169,1.8848383264514348,5.814226157921597,0.06388620689434721
4,axial_center,0.8669334667333667,429.9813940881322,992085.6874843166,1.8848393162566384,5.814227732693847,0.06388564900638981
4,axial_center,0.8679339669834917,429.98139355233343,992076.5312342132,1.8848403060685646,5.814229307476688,0.06388509111460355
4,axial_center,0.8689344672336168,429.98139301651884,992067.3749302058,1.8848412958872127,5.814230882270125,0.06388453321898836
4,axial_center,0.8699349674837418,429.9813924806886,992058.2185722934,1.8848422857125828,5.814232457074155,0.0638839753195442
4,axial_center,0.8709354677338669,429.98139194484264,992049.0621604758,1.8848432755446751,5.81423403188878,0.06388341741627099
4,axial_center,0.8719359679839919,429.981391408981,992039.9056947517,1.8848442653834898,5.814235606713998,0.06388285950916867
4,axial_center,0.872936468234117,429.9813908731037,992030.7491751206,1.8848452552290271,5.814237181549811,0.06388230159823721
4,axial_center,0.8739369684842422,429.98139033721077,992021.5926015818,1.8848462450812875,5.814238756396219,0.06388174368347653
4,axial_center,0.8749374687343672,429.981389801302,992012.4359741345,1.8848472349402703,5.814240331253222,0.0638811857648866
4,axial_center,0.8759379689844922,429.9813892653776,992003.2792927778,1.8848482248059757,5.81424190612082,0.06388062784246734
4,axial_center,0.8769384692346173,429.9813887294374,991994.1225575111,1.8848492146784044,5.8142434809990124,0.06388006991621871
4,axial_center,0.8779389694847423,429.98138819348145,991984.9657683335,1.884850204557556,5.814245055887802,0.06387951198614063
4,axial_center,0.8789394697348674,429.98138765751,991975.8089252445,1.884851194443431,5.814246630787185,0.06387895405223304
4,axial_center,0.8799399699849924,429.98138712152246,991966.652028243,1.8848521843360293,5.814248205697167,0.06387839611449594
4,axial_center,0.8809404702351175,429.98138658551994,991957.4950773285,1.8848531742353507,5.814249780617741,0.06387783817292923
4,axial_center,0.8819409704852427,429.98138604950117,991948.3380725002,1.8848541641413956,5.814251355548913,0.06387728022753282
4,axial_center,0.8829414707353677,429.9813855134667,991939.1810137572,1.8848551540541638,5.814252930490682,0.06387672227830671
4,axial_center,0.8839419709854928,429.9813849774166,991930.023901099,1.8848561439736558,5.814254505443044,0.06387616432525081
4,axial_center,0.8849424712356178,429.98138444135077,991920.8667345245,1.8848571338998712,5.814256080406004,0.0638756063683651
4,axial_center,0.8859429714857429,429.9813839052693,991911.7095140333,1.8848581238328102,5.81425765537956,0.06387504840764947
4,axial_center,0.8869434717358678,429.98138336917225,991902.5522396243,1.8848591137724735,5.814259230363714,0.06387449044310393
4,axial_center,0.8879439719859928,429.98138283305923,991893.394911297,1.8848601037188608,5.814260805358464,0.06387393247472838
4,axial_center,0.8889444722361179,429.98138229693063,991884.2375290506,1.8848610936719723,5.81426238036381,0.06387337450252278
4,axial_center,0.8899449724862429,429.98138176078635,991875.0800928841,1.8848620836318075,5.814263955379754,0.06387281652648703
4,axial_center,0.8909454727363681,429.98138122462626,991865.922602797,1.8848630735983678,5.814265530406296,0.06387225854662115
4,axial_center,0.8919459729864933,429.9813806884503,991856.7650587886,1.8848640635716525,5.814267105443436,0.06387170056292503
4,axial_center,0.8929464732366182,429.98138015225896,991847.607460858,1.8848650535516613,5.814268680491173,0.0638711425753986
4,axial_center,0.8939469734867433,429.9813796160517,991838.4498090044,1.8848660435383953,5.814270255549509,0.06387058458404185
4,axial_center,0.8949474737368683,429.98137907982886,991829.2921032271,1.884867033531854,5.814271830618442,0.06387002658885468
4,axial_center,0.8959479739869934,429.9813785435902,991820.1343435254,1.8848680235320372,5.814273405697972,0.06386946858983707
4,axial_center,0.8969484742371184,429.98137800733576,991810.9765298985,1.884869013538945,5.814274980788102,0.06386891058698893
4,axial_center,0.8979489744872435,429.9813774710658,991801.8186623455,1.8848700035525776,5.81427655588883,0.06386835258031022
4,axial_center,0.8989494747373687,429.9813769347799,991792.660740866,1.8848709935729364,5.814278131000158,0.06386779456980092
4,axial_center,0.8999499749874937,429.98137639847835,991783.5027654588,1.88487198360002,5.8142797061220834,0.06386723655546092
4,axial_center,0.9009504752376187,429.9813758621611,991774.3447361235,1.8848729736338286,5.814281281254607,0.06386667853729017
4,axial_center,0.9019509754877438,429.98137532582825,991765.1866528591,1.8848739636743626,5.814282856397732,0.06386612051528862
4,axial_center,0.9029514757378688,429.98137478947973,991756.028515665,1.8848749537216223,5.814284431551455,0.06386556248945621
4,axial_center,0.9039519759879939,429.9813742531152,991746.8703245403,1.8848759437756077,5.814286006715777,0.06386500445979292
4,axial_center,0.9049524762381189,429.9813737167351,991737.7120794844,1.8848769338363187,5.8142875818906985,0.06386444642629863
4,axial_center,0.905952976488244,429.98137318033923,991728.5537804965,1.8848779239037554,5.814289157076218,0.06386388838897333
4,axial_center,0.9069534767383692,429.98137264392767,991719.3954275757,1.8848789139779183,5.81429073227234,0.06386333034781694
4,axial_center,0.9079539769884942,429.98137210750036,991710.2370207214,1.8848799040588073,5.814292307479061,0.06386277230282944
4,axial_center,0.9089544772386193,429.98137157105737,991701.0785599329,1.8848808941464228,5.814293882696383,0.0638622142540107
4,axial_center,0.9099549774887443,429.9813710345985,991691.9200452091,1.8848818842407637,5.814295457924303,0.06386165620136076
4,axial_center,0.9109554777388694,429.98137049812414,991682.7614765497,1.8848828743418315,5.814297033162827,0.06386109814487949
4,axial_center,0.9119559779889944,429.9813699616338,991673.6028539536,1.8848838644496257,5.81429860841195,0.06386054008456687
4,axial_center,0.9129564782391194,429.98136942512804,991664.4441774202,1.8848848545641461,5.814300183671675,0.0638599820204228
4,axial_center,0.9139569784892445,429.9813688886064,991655.2854469486,1.8848858446853924,5.814301758941998,0.06385942395244726
4,axial_center,0.9149574787393695,429.98136835206896,991646.1266625383,1.8848868348133663,5.814303334222923,0.06385886588064017
4,axial_center,0.9159579789894947,429.9813678155159,991636.9678241883,1.884887824948067,5.8143049095144494,0.06385830780500151
4,axial_center,0.9169584792396198,429.9813672789471,991627.808931898,1.8848888150894938,5.814306484816578,0.06385774972553121
4,axial_center,0.9179589794897448,429.9813667423626,991618.6499856664,1.8848898052376486,5.814308060129308,0.06385719164222921
4,axial_center,0.9189594797398699,429.98136620576224,991609.4909854931,1.88489079539253,5.8143096354526405,0.06385663355509541
4,axial_center,0.9199599799899949,429.98136566914616,991600.331931377,1.8848917855541383,5.814311210786573,0.06385607546412982
4,axial_center,0.92096048024012,429.98136513251444,991591.1728233176,1.8848927757224747,5.8143127861311115,0.06385551736933237
4,axial_center,0.921960980490245,429.9813645958669,991582.0136613139,1.884893765897538,5.814314361486248,0.06385495927070296
4,axial_center,0.9229614807403701,429.98136405920366,991572.8544453654,1.8848947560793283,5.814315936851987,0.06385440116824156
4,axial_center,0.9239619809904953,429.9813635225247,991563.6951754711,1.8848957462678468,5.81431751222833,0.0638538430619481
4,axial_center,0.9249624812406203,429.98136298583,991554.5358516305,1.8848967364630924,5.814319087615273,0.06385328495182255
4,axial_center,0.9259629814907453,429.9813624491196,991545.3764738427,1.8848977266650664,5.814320663012821,0.06385272683786483
4,axial_center,0.9269634817408704,429.9813619123935,991536.2170421068,1.884898716873768,5.814322238420972,0.06385216872007492
4,axial_center,0.9279639819909954,429.9813613756515,991527.0575564223,1.8848997070891973,5.814323813839724,0.06385161059845271
4,axial_center,0.9289644822411205,429.9813608388941,991517.8980167883,1.8849006973113556,5.814325389269082,0.06385105247299819
4,axial_center,0.9299649824912455,429.9813603021207,991508.738423204,1.8849016875402418,5.814326964709043,0.06385049434371132
4,axial_center,0.9309654827413706,429.9813597653316,991499.5787756687,1.8849026777758564,5.814328540159609,0.063849936210592
4,axial_center,0.9319659829914956,429.9813592285267,991490.4190741818,1.884903668018199,5.814330115620775,0.06384937807364015
4,axial_center,0.9329664832416208,429.98135869170613,991481.2593187423,1.88490465826727,5.814331691092547,0.06384881993285574
4,axial_center,0.9339669834917459,429.9813581548699,991472.0995093496,1.8849056485230695,5.8143332665749226,0.06384826178823873
4,axial_center,0.9349674837418709,429.9813576180178,991462.9396460027,1.8849066387855984,5.814334842067903,0.06384770363978906
4,axial_center,0.935967983991996,429.98135708115,991453.7797287011,1.8849076290548563,5.8143364175714884,0.06384714548750665
4,axial_center,0.936968484242121,429.98135654426636,991444.619757444,1.8849086193308429,5.81433799308568,0.0638465873313915
4,axial_center,0.937968984492246,429.981356007367,991435.4597322305,1.8849096096135578,5.814339568610474,0.06384602917144346
4,axial_center,0.9389694847423711,429.9813554704519,991426.29965306,1.884910599903002,5.814341144145872,0.06384547100766251
4,axial_center,0.9399699849924961,429.9813549335212,991417.1395199317,1.8849115901991753,5.814342719691874,0.06384491284004863
4,axial_center,0.9409704852426213,429.98135439657466,991407.9793328448,1.884912580502078,5.814344295248483,0.06384435466860174
4,axial_center,0.9419709854927464,429.9813538596124,991398.8190917986,1.8849135708117104,5.814345870815698,0.06384379649332181
4,axial_center,0.9429714857428714,429.98135332263433,991389.6587967923,1.8849145611280718,5.8143474463935165,0.06384323831420871
4,axial_center,0.9439719859929965,429.9813527856405,991380.4984478251,1.8849155514511629,5.814349021981943,0.06384268013126246
4,axial_center,0.9449724862431215,429.981352248631,991371.3380448963,1.8849165417809841,5.814350597580974,0.06384212194448297
4,axial_center,0.9459729864932466,429.9813517116058,991362.1775880051,1.8849175321175344,5.814352173190611,0.06384156375387016
4,axial_center,0.9469734867433716,429.9813511745648,991353.0170771509,1.8849185224608154,5.814353748810856,0.063841005559424
4,axial_center,0.9479739869934967,429.98135063750806,991343.8565123327,1.884919512810826,5.814355324441704,0.06384044736114446
4,axial_center,0.9489744872436219,429.9813501004356,991334.6958935498,1.8849205031675662,5.814356900083158,0.06383988915903142
4,axial_center,0.9499749874937469,429.9813495633473,991325.5352208015,1.8849214935310368,5.8143584757352205,0.06383933095308489
4,axial_center,0.9509754877438719,429.9813490262434,991316.3744940871,1.8849224839012373,5.8143600513978875,0.06383877274330475
4,axial_center,0.951975987993997,429.98134848912366,991307.2137134058,1.8849234742781686,5.814361627071163,0.063838214529691
4,axial_center,0.952976488244122,429.98134795198814,991298.0528787568,1.8849244646618308,5.814363202755046,0.06383765631224356
4,axial_center,0.9539769884942471,429.9813474148367,991288.8919901393,1.8849254550522228,5.814364778449535,0.06383709809096236
4,axial_center,0.954977488744372,429.9813468776698,991279.7310475525,1.8849264454493457,5.814366354154632,0.06383653986584739
4,axial_center,0.9559779889944972,429.98134634048705,991270.5700509959,1.8849274358531996,5.814367929870338,0.06383598163689852
4,axial_center,0.9569784892446221,429.9813458032886,991261.4090004686,1.8849284262637842,5.814369505596648,0.06383542340411576
4,axial_center,0.9579789894947474,429.98134526607424,991252.2478959698,1.8849294166811001,5.81437108133357,0.06383486516749902
4,axial_center,0.9589794897448725,429.98134472884425,991243.0867374986,1.8849304071051471,5.814372657081099,0.06383430692704822
4,axial_center,0.9599799899949975,429.9813441915984,991233.9255250546,1.8849313975359248,5.814374232839234,0.06383374868276336
4,axial_center,0.9609804902451226,429.98134365433685,991224.7642586367,1.8849323879734337,5.814375808607979,0.0638331904346443
4,axial_center,0.9619809904952475,429.98134311705957,991215.6029382444,1.8849333784176745,5.814377384387329,0.06383263218269107
4,axial_center,0.9629814907453725,429.98134257976653,991206.4415638768,1.8849343688686464,5.814378960177291,0.06383207392690357
4,axial_center,0.9639819909954976,429.9813420424577,991197.2801355331,1.8849353593263498,5.81438053597786,0.06383151566728179
4,axial_center,0.9649824912456226,429.981341505133,991188.1186532127,1.8849363497907847,5.8143821117890395,0.06383095740382565
4,axial_center,0.9659829914957478,429.9813409677928,991178.9571169147,1.884937340261952,5.814383687610827,0.06383039913653504
